lat,lon,sst,NO3,O2,PP,density_WOA_clim,PO4,phosphate_WOA_clim,NH4_darwin_clim,Fe,sss,prochloro_abundance,prochloro_abundance_prediction
0.5939628479728992,-0.05636741173126439,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,143.99213106107547,15.252388694704251
0.5956016730722754,-0.05845696894055172,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,145.26720151285238,15.252388694704251
0.5981982530998586,-0.06054652614983904,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,147.19222427745538,15.252388694704251
0.5998583616420846,-0.06263608335912636,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,148.32980574595913,15.252388694704251
0.601518470184309,-0.06472564056841369,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,149.2050277588189,15.252388694704251
0.6031572952836852,-0.06681519777710714,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,149.83963927164532,15.252388694704251
0.6048174038259112,-0.06890475498639446,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,150.16925560621848,15.252388694704251
0.6064775123681356,-0.06890475498639446,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,150.6111354966702,15.252388694704251
0.6081163374675119,-0.06890475498639446,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,150.83754888564988,15.252388694704251
0.6097764460097378,-0.06681519777710714,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,151.1551725847721,15.252388694704251
0.6114365545519623,-0.06681519777710714,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,151.62558468375838,15.252388694704251
0.6130753796513385,-0.06263608335912636,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,151.98208797816315,15.252388694704251
0.6147142047507163,-0.05845696894055172,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,152.44486732587464,15.252388694704251
0.6163743132929407,-0.05218829731268974,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,152.8550335691946,15.252388694704251
0.6180131383923169,-0.03965095405755967,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.6366121361363043,0.624947675412506,0.05012048486121296,-0.9274855297227333,-0.8041435424695796,-0.5520259901992899,152.50738122824967,15.252388694704251
0.6196519634916932,-0.0271136108024296,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.5520259901992899,152.27179494260452,14.20533436296062
0.6213120720339191,-0.012486710337418317,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.5520259901992899,151.71472438772958,14.20533436296062
0.6229508971332953,0.002140190126999077,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.5520259901992899,151.21887651127227,14.20533436296062
0.6245897222326715,0.0188566478007038,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.5520259901992899,150.47546376487472,14.20533436296062
0.6262498307748959,0.03557310547440852,-0.839292433502024,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.5520259901992899,149.88449856861644,14.20533436296062
0.6279099393171219,0.05437912035740057,-0.839292433502024,0.6381497558358338,0.6904256415136404,1.0330610576310482,0.7231297348311533,0.5196017632793536,0.011259791325724036,-1.0038793107822892,-0.8670889826241255,-0.5520259901992899,149.23063337749957,18.150190872585014
0.6295700478593463,0.07109557803110529,-0.839292433502024,0.6381497558358338,0.6904256415136404,1.0330610576310482,0.7231297348311533,0.5196017632793536,0.011259791325724036,-1.0038793107822892,-0.8670889826241255,-0.5520259901992899,148.61175215311388,18.150190872585014
0.6312514398444206,0.07527469244967994,-0.839292433502024,0.6381497558358338,0.6904256415136404,1.0330610576310482,0.7231297348311533,0.5196017632793536,0.011259791325724036,-1.0038793107822892,-0.8670889826241255,-0.5520259901992899,148.07981244388066,18.150190872585014
0.6329328318294963,0.07527469244967994,-0.839292433502024,0.6381497558358338,0.6904256415136404,1.0330610576310482,0.7231297348311533,0.5196017632793536,0.011259791325724036,-1.0038793107822892,-0.8670889826241255,-0.5520259901992899,147.6530380535969,18.150190872585014
0.6346142238145706,0.07318513524039262,-0.839292433502024,0.6381497558358338,0.6904256415136404,1.0330610576310482,0.7231297348311533,0.5196017632793536,0.011259791325724036,-1.0038793107822892,-0.8670889826241255,-0.5520259901992899,147.07480256565236,18.150190872585014
0.6362956157996447,0.07527469244967994,-0.839292433502024,0.6381497558358338,0.6904256415136404,1.0330610576310482,0.7231297348311533,0.5196017632793536,0.011259791325724036,-1.0038793107822892,-0.8670889826241255,-0.5520259901992899,146.55795919670814,18.150190872585014
0.6379770077847189,0.07527469244967994,-0.839292433502024,0.6381497558358338,0.6904256415136404,1.0330610576310482,0.7231297348311533,0.5196017632793536,0.011259791325724036,-1.0038793107822892,-0.8670889826241255,-0.5520259901992899,146.1342192942694,18.150190872585014
0.6396796832126413,0.07109557803110529,-0.839292433502024,0.6381497558358338,0.6904256415136404,1.0330610576310482,0.7231297348311533,0.5196017632793536,0.011259791325724036,-1.0038793107822892,-0.8670889826241255,-0.5520259901992899,145.68390716501008,18.150190872585014
0.6413610751977156,0.06691646361253063,-0.839292433502024,0.6381497558358338,0.6904256415136404,1.0330610576310482,0.7231297348311533,0.5196017632793536,0.011259791325724036,-1.0038793107822892,-0.8670889826241255,-0.5520259901992899,145.31472369736764,18.150190872585014
0.6430637506256395,0.05855823477597522,-0.839292433502024,0.6381497558358338,0.6904256415136404,1.0330610576310482,0.7231297348311533,0.5196017632793536,0.011259791325724036,-1.0038793107822892,-0.8670889826241255,-0.5520259901992899,145.1801982462941,18.150190872585014
0.6447451426107137,0.05228956314811324,-0.839292433502024,0.6381497558358338,0.6904256415136404,1.0330610576310482,0.7231297348311533,0.5196017632793536,0.011259791325724036,-1.0038793107822892,-0.8670889826241255,-0.5520259901992899,145.03909531060933,18.150190872585014
0.6464478180386377,0.04602089152025126,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,145.01746451528768,15.038938659972253
0.6481292100237118,0.03975221989298317,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,144.921524215256,15.038938659972253
0.6499170192230318,0.03348354826512119,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,145.15431006515405,15.038938659972253
0.6516196946509543,0.027214876637259217,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,145.3858577457723,15.038938659972253
0.6533010866360284,0.02303576221927845,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,145.67122290745968,15.038938659972253
0.6550037620639524,0.0188566478007038,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,145.8797985309068,15.038938659972253
0.6566851540490266,0.014677533382129146,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,146.04182385442024,15.038938659972253
0.6583878294769505,0.008408861754267168,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,146.16683446835012,15.038938659972253
0.660090504904873,0.004229747336286404,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,146.14863194969303,15.038938659972253
0.6617718968899472,-0.004128481500862901,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,146.34701545068114,15.038938659972253
0.6634745723178711,-0.010397153128724879,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,146.93940139411362,15.038938659972253
0.6651559643029453,-0.01666582475599297,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,147.37342539396224,15.038938659972253
0.6668586397308692,-0.025024053593142276,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,147.4740319525742,15.038938659972253
0.6685613151587917,-0.03338228242969769,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,147.5180103202724,15.038938659972253
0.6702639905867157,-0.037561396848272345,-0.8334885042097007,0.7362618341596713,0.7694155090683664,1.1211105878847991,0.7231297348311533,0.624947675412506,0.011259791325724036,-1.0038793107822892,-0.8041435424695796,-0.6684430413556857,147.558137239302,15.038938659972253
0.6719666660146381,-0.03965095405755967,-0.8334885042097007,0.8385996898810614,0.8462523560436971,1.1069055454633212,0.7231297348311533,0.7383234062367491,0.011259791325724036,-1.0038793107822892,-0.7944323912085525,-0.6684430413556857,147.467862727704,11.345095428972456
0.6736480579997138,-0.04383006847613432,-0.8334885042097007,0.8385996898810614,0.8462523560436971,1.1069055454633212,0.7231297348311533,0.7383234062367491,0.011259791325724036,-1.0038793107822892,-0.7944323912085525,-0.6684430413556857,147.24713493664896,11.345095428972456
0.6753507334276363,-0.04800918289470897,-0.8334885042097007,0.8385996898810614,0.8462523560436971,1.1069055454633212,0.7231297348311533,0.7383234062367491,0.011259791325724036,-1.0038793107822892,-0.7944323912085525,-0.6684430413556857,146.93730194451143,11.345095428972456
0.67707469229841,-0.050098740103402414,-0.8334885042097007,0.8385996898810614,0.8462523560436971,1.1069055454633212,0.7231297348311533,0.7383234062367491,0.011259791325724036,-1.0038793107822892,-0.7944323912085525,-0.6684430413556857,146.65886648387317,11.345095428972456
0.6787773677263323,-0.04800918289470897,-0.8334885042097007,0.8385996898810614,0.8462523560436971,1.1069055454633212,0.7231297348311533,0.7383234062367491,0.011259791325724036,-1.0038793107822892,-0.7944323912085525,-0.6684430413556857,146.34928274803528,11.345095428972456
0.6804374762685583,-0.03338228242969769,-0.8334885042097007,0.8385996898810614,0.8462523560436971,1.1069055454633212,0.7231297348311533,0.7383234062367491,0.011259791325724036,-1.0038793107822892,-0.7944323912085525,-0.6684430413556857,145.98686469086292,11.345095428972456
0.6815442152967075,-0.02084493917456762,-0.8334885042097007,0.8385996898810614,0.8462523560436971,1.1069055454633212,0.7231297348311533,0.7383234062367491,0.011259791325724036,-1.0038793107822892,-0.7944323912085525,-0.6684430413556857,145.5453196440009,11.345095428972456
0.6822252854678768,-0.010397153128724879,-0.8334885042097007,0.8385996898810614,0.8462523560436971,1.1069055454633212,0.7231297348311533,0.7383234062367491,0.011259791325724036,-1.0038793107822892,-0.7944323912085525,-0.6684430413556857,145.5453196440009,11.345095428972456
0.6826935212105562,-0.008307595919437553,-0.8334885042097007,0.8385996898810614,0.8462523560436971,1.1069055454633212,0.7231297348311533,0.7383234062367491,0.011259791325724036,-1.0038793107822892,-0.7944323912085525,-0.6684430413556857,145.5453196440009,11.345095428972456
0.6831191900675375,-0.002038924291575575,-0.8334885042097007,0.8385996898810614,0.8462523560436971,1.1069055454633212,0.7231297348311533,0.7383234062367491,0.011259791325724036,-1.0038793107822892,-0.7944323912085525,-0.6684430413556857,145.1316607411504,11.345095428972456
0.6835235754816691,-0.004128481500862901,-0.8334885042097007,0.8385996898810614,0.8462523560436971,1.1069055454633212,0.7231297348311533,0.7383234062367491,0.011259791325724036,-1.0038793107822892,-0.7944323912085525,-0.6684430413556857,145.1316607411504,11.345095428972456
