lat,lon,sst,NO3,O2,PP,density_WOA_clim,PO4,phosphate_WOA_clim,NH4_darwin_clim,Fe,sss,prochloro_abundance,prochloro_abundance_prediction
-0.8155536550715436,-0.23015514846868243,0.9077279944827537,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.3908407553294295,138.10039695270518,115.24566538111223
-0.8136273656773989,-0.23168589201045206,0.8897306518791355,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.2165897124650658,138.1701463833226,119.26983107040405
-0.8117928043496418,-0.23321663555222166,0.8897306518791355,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.2165897124650658,138.1846018456383,119.26983107040405
-0.8101783903812164,-0.23627812263532585,0.8897306518791355,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.2165897124650658,138.1521793488117,119.26983107040405
-0.8089859255181739,-0.23780886617709546,0.8897306518791355,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.2165897124650658,138.04704254939426,119.26983107040405
-0.8071697098036951,-0.2393396097188651,0.8897306518791355,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.2165897124650658,137.8178136277731,119.26983107040405
-0.8053168028626605,-0.2408703532606347,0.8897306518791355,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.2165897124650658,137.8178136277731,119.26983107040405
-0.8037207345075125,-0.24240109680240432,0.8897306518791355,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.2165897124650658,139.29899688564052,119.26983107040405
-0.8023998503515275,-0.24240109680240432,0.8897306518791355,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.2165897124650658,139.29899688564052,119.26983107040405
-0.8007487451565463,-0.24393184034417392,0.8897306518791355,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.2165897124650658,139.12697987029233,119.26983107040405
-0.7988774926022342,-0.24699332742771318,0.8897306518791355,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.2165897124650658,139.12697987029233,119.26983107040405
-0.7972814242470863,-0.24852407096904772,0.8897306518791355,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.2165897124650658,139.12697987029233,119.26983107040405
-0.7958504664114353,-0.25005481451081735,0.8897306518791355,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.2165897124650658,139.063512946787,119.26983107040405
-0.7945112366421734,-0.251585558052587,0.8897306518791355,-1.0625564866740336,-0.8773825677374618,-1.3908548073839297,-0.032965518579496915,-1.1001688286818154,-0.4054796062862591,1.2974192025663298,0.0468065804220727,1.2165897124650658,138.62832641794185,119.26983107040405
-0.7924565279550854,-0.2561777886778958,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,-0.032965518579496915,-1.1312998757523935,-0.4054796062862591,1.2974192025663298,-0.22284280365207493,1.2165897124650658,138.2880806903427,112.13670680100371
-0.7910622613459902,-0.2592392757614351,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,139.51766861930318,112.02051233446765
-0.7893194280846221,-0.26230076284453924,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,141.0585868009183,112.02051233446765
-0.7875949404365301,-0.26383150638630887,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,145.39112653238615,112.02051233446765
-0.7859988720813815,-0.26536224992807844,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,147.89958090850163,112.02051233446765
-0.7844028037262336,-0.26689299346984807,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,149.89892955047864,112.02051233446765
-0.7826599704648641,-0.26995448055338733,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,153.52492554399024,112.02051233446765
-0.7810088652698829,-0.27148522409515696,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,156.58595754972424,112.02051233446765
-0.7807336810707194,-0.27148522409515696,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,156.58595754972424,112.02051233446765
-0.7777066548799212,-0.2745467111782611,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,158.7832848085819,112.02051233446765
-0.7760738952982176,-0.27607745472003076,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,158.6189523931671,112.02051233446765
-0.7751382690210612,-0.27607745472003076,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,158.6189523931671,112.02051233446765
-0.7730101778808637,-0.27913894180356996,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,158.27761059770432,112.02051233446765
-0.7711939621663841,-0.2822004288871092,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,157.99285456019425,112.02051233446765
-0.7701115709830075,-0.2837311724288788,0.8897306518791355,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.2165897124650658,157.99285456019425,112.02051233446765
-0.7679467886162551,-0.2837311724288788,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,157.99285456019425,111.29307805269694
-0.7664424483274941,-0.2837311724288788,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,157.99285456019425,111.29307805269694
-0.7654517852105057,-0.2837311724288788,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,157.99285456019425,111.29307805269694
-0.7631035467109767,-0.2822004288871092,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,157.99285456019425,111.29307805269694
-0.7616175520354939,-0.2806696853453396,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,157.80781869129586,111.29307805269694
-0.7598563731608475,-0.2806696853453396,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,157.58383889005685,111.29307805269694
-0.7583153416455322,-0.2806696853453396,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,157.25527786462771,111.29307805269696
-0.7566275452239953,-0.27913894180356996,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,156.97390736586848,111.29307805269696
-0.755123204935235,-0.27760819826180033,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,156.6338386974412,111.29307805269694
-0.7533987172871437,-0.27607745472003076,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,156.57527024518578,111.29307805269694
-0.7530134594083143,-0.27607745472003076,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,156.57527024518578,111.29307805269694
-0.7530134594083143,-0.27607745472003076,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,156.57527024518578,111.29307805269694
-0.7487389315146412,-0.27760819826180033,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,154.49023298903748,111.29307805269694
-0.74837201924909,-0.27913894180356996,0.9110919837426692,-1.0621894032738532,-0.7795572317083598,-1.3228739209707838,0.0811001234018854,-1.1312998757523935,-0.3802064885167292,1.1213955479902475,-0.22284280365207493,1.242506617723005,154.49023298903748,111.29307805269694
-0.7452899562184587,-0.28679265951241806,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,153.40467182868932,111.55389102620433
-0.743657196636755,-0.2929156336790615,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,153.00791467979968,111.55389102620433
-0.7426481879064886,-0.2975078643043703,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,152.50596173617643,111.55389102620433
-0.7406118248326787,-0.3051615820127834,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,152.19587316887603,111.55389102620433
-0.7387772635049216,-0.30669232555455295,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,151.9212016419006,111.55389102620433
-0.7371078126966629,-0.3051615820127834,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,151.73809380514476,111.55389102620433
-0.7361721864195072,-0.3051615820127834,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,151.3399891445893,111.55389102620433
-0.734007404052754,-0.30363083847101374,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,150.06756423715132,111.55389102620433
-0.7321911883382751,-0.3021000949292441,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,150.06756423715132,111.55389102620433
-0.7312739076743968,-0.3005693513874745,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,150.06756423715132,111.55389102620433
-0.7289073235615903,-0.2975078643043703,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,150.06756423715132,111.55389102620433
-0.7278616236047694,-0.2959771207626007,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,150.06756423715132,111.55389102620433
-0.7255867675583504,-0.29138489013729185,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,150.06756423715132,111.55389102620433
-0.7247612149608598,-0.2898541465955222,0.9110919837426692,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.242506617723005,149.65383786876222,111.55389102620433
-0.7227065062737724,-0.28679265951241806,0.9438908791403731,-1.0624781380225345,-0.8060012996805437,-1.3727523269223254,0.0811001234018854,-1.1178631784567052,-0.3802064885167292,1.1213955479902475,-0.09133562081201747,1.3129986340826663,149.25871748681038,109.7498894955283
